x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201
0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001119039692427328,0.00016940300333917295,0.00027308053691625737,0.0004213320976088495,0.0006126196339979576,0.0008454727751494844,0.0011185032759069326,0.001430316551069152,0.001779590307142405,0.002165036108303176,0.0025854351884256783,0.003039573925135959,0.003526306630663903,0.004044536240735601,0.004593156352507318,0.005171161968099023,0.005777517364813555,0.006411261313182798,0.007071462843646956,0.007757176784315452,0.008467514771192881,0.009201820023855728,0.009959034193372825,0.010738416310372194,0.01153931068732053,0.012360701500728263,0.013202495770467192,0.01406299088542557,0.014942140793869161,0.01583915428137032,0.01675455003896672,0.01768606287592038,0.01863322170240121,0.019596528505033736,0.02057444675232455,0.02156645075496849,0.022571173848193685,0.02359077476906679,0.02462338450127951,0.02566902071424626,0.026725329848169044,0.02779474270457562,0.028873687419764517,0.029963478094267828,0.03106383791173782,0.032173884376126956,0.033293840551138223,0.03442144719308458,0.03555838891329395,0.03670334046806901,0.03785891982792932,0.039021487157118,0.04019114072218282,0.04136752472919578,0.042550385697043086,0.04373864271483135,0.044934398528638946,0.04613812348591859,0.04734202128591962,0.048558785801910594,0.04977430507247477,0.050998150001344465,0.052227033213297136,0.05345791355495989,0.054691843905707666,0.05592968708788438,0.05717209038672346,0.05841944122860285,0.05967179889004414,0.060928779225564875,0.06218937039747581,0.06345164723127937,0.0647131073479023,0.06597318353611888,0.06724825473197044,0.06851859824221035,0.06978604195728284,0.07106650860632438,0.07233210590943297,0.07361742843059954,0.07488628075422607,0.0761769195761637,0.07745256430646202,0.0787382350718113,0.08002451090207459,0.08129979757918197
0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.00010472721591089008,0.00011152348854945257,0.0001184696562567801,0.00012556773394942493,0.00013277110385810146,0.0001401438580317953,0.00014762422047680105,0.0001552340384112625,0.00016298507650360902,0.00017087902379371768,0.00017890409035235864,0.00018703601214297393,0.00019527852763267053,0.00020371046281579446,0.00021218608604214192,0.00022087583428533183,0.00022964682431418458,0.00023849105653603184,0.0002475615758020048,0.0002567390152115342,0.00026602610556520907,0.00027543462977120135,0.0002849729499119176,0.0002946461861785975,0.0003044554375235578,0.0003143976121691053,0.00032446556060593084,0.00033464804315201,0.0003449313873413077,0.00035550514419533633,0.00036618016572348894,0.0003769309500384337,0.0003878232781312578,0.00039899220852372073,0.0004101886644768617,0.00042158946731659026,0.0004331915293065916,0.00044481270775237553,0.00045681285896770715,0.00046872959000963206,0.0004811074593300343,0.0004933870802438496,0.0005061095507561249,0.0005188123516670843,0.0005318334595595298,0.0005450130460914723,0.000558273926398645,0.0005719762624830255,0.0005857289601037542,0.0005996697530133559,0.0006140161686309383,0.0006284740943816784,0.0006430721058434588,0.0006581228595796027,0.0006733998410173804,0.0006888706437827397,0.0007045616769106569,0.0007205975453523261,0.0007370345889610692,0.0007537401583559009,0.0007707393403243335,0.0007880570693325827,0.0008057191385684448,0.0008237493725900213,0.0008421713883686058,0.0008610088217636165,0.00088028540965664,0.0009000250070623694,0.0009202516103856451,0.0009409893889940054,0.0009622627138461369,0.0009840961911956891,0.0010065146992431838,0.001029543426831817,0.0010532079069298086,0.0010777813287379027,0.0011031089971761103,0.0011291862605796632,0.0011564053645060732,0.0011844584689451507,0.0012138486335088084,0.0012444418409138717,0.001276487897244197,0.0013102226065562742,0.0013458854642657647,0.001383789604131183,0.0014244840511790599,0.0014686698895498872,0.0015175739102045336,0.0015735322306804848,0.0016422687136609913,0.001739043426897815,0.001877893959232856,0.0020598796044069426,0.0022836245013929542,0.0025477055806911162,0.0028507454981675246,0.003191410368667537,0.0035684329347322324,0.003980550740694739,0.004426583785239228,0.004905352128316673,0.005415756248103958,0.005956751893454244,0.006527216761757885,0.007126229654401089,0.0077527565507266825,0.008405844639062144,0.009084552879206616,0.009788163029942776,0.01051571257903222,0.011266261923039374,0.012039092784872234,0.012833685826566415,0.013648997162218153,0.014484333957508757,0.015339027624040444,0.016212430127208546,0.017103916956604757,0.018012820385424896,0.01893839912952536,0.019879801399549448,0.020837642583215733,0.021810100208040053,0.022796932888106067,0.023798059306269367,0.024812697301397325,0.02583933947269991,0.02687997664126682,0.027932334344861535,0.02899597026246794,0.030070646266898003,0.031156091970743847,0.032251985572733614,0.03335793031644202,0.03447342582406429,0.035597833035752285,0.03673033085062293,0.03787176050284742,0.03902323317969407,0.04018057925302249,0.04134461218002869,0.04251891169712371,0.0436953800431249,0.044884147278915404,0.04607305848035259,0.047274600400311714,0.04847613018192824,0.049687088428917,0.05090246751865545,0.052118629816409745,0.053345431751926284,0.054575832898179244,0.05580778437619938,0.05704154104605648,0.05828476136596308,0.059531933272944745,0.060781278309464455,0.06203296337752839,0.06328712558315563,0.06454387742024167,0.06580334382028223,0.06706558143017154,0.06833058732723797,0.0695982904856512,0.07086854260126027,0.07214111074692538,0.07341567604522602,0.07469186063766659,0.07596939122384218,0.07724750442527763,0.07852546386635861,0.07980245474441261,0.08107745806532703,0.08236388231477039
0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.00011047990067877555,0.00012145153465829908,0.0001327726571267521,0.00014445960958636069,0.00015648794409778486,0.0001688276298659938,0.00018147522006462018,0.00019438760347465503,0.00020765634587381702,0.00022118098977130384,0.0002349775617732163,0.0002490140312099552,0.00026338980811245157,0.0002779357371563635,0.0002928440701234288,0.00030797106140701503,0.0003233377784910672,0.0003389445121658809,0.0003547653018472608,0.0003708614811094072,0.00038725813408984987,0.00040374608441852774,0.00042065286292810846,0.00043759396408404985,0.0004549705971814353,0.0004725021769095529,0.0004901894058796712,0.0005081008340046966,0.0005263885414350728,0.0005448772764654299,0.0005635821591777859,0.0005825112143953407,0.0006016654831855375,0.0006210375358384272,0.0006406116440845148,0.0006606282551673881,0.0006808868668188143,0.0007013373985917439,0.0007219358007715019,0.0007428641370707689,0.0007642344945479552,0.0007856730370628625,0.0008074117660104087,0.0008296203172699342,0.0008517680110543505,0.0008746456515056465,0.0008974895740627804,0.0009208784037644726,0.0009443747476749689,0.0009684063708458374,0.0009924860949507678,0.001017277806346051,0.0010419738785051693,0.0010675024737739,0.0010931379851791415,0.0011190502505049726,0.0011457070973709023,0.0011724712912459878,0.001199600252431973,0.001227514235216927,0.0012556499523775234,0.0012840616139799899,0.0013132065289678135,0.0013429214935922814,0.001373012514047654,0.0014035296489414088,0.001434522208244406,0.0014663577208767625,0.001498812681702375,0.0015318309852056992,0.0015654608626384065,0.00159974936507769,0.0016347405287554671,0.0016704787716765388,0.001707008573919949,0.0017443745140014936,0.001782621305325757,0.0018217938460111246,0.0018619372704564582,0.0019030970107301538,0.0019453188569273248,0.00198864902611592,0.002033179635852937,0.0020793574176932983,0.00212684938940778,0.002175704767613142,0.0022264770929723834,0.002278980620395051,0.002333495837553536,0.002390068316702392,0.0024493614082244097,0.0025113447186171835,0.0025764613457898563,0.00264516050983263,0.0027181483702609865,0.0027961407875135027,0.002880430835091232,0.0029725912792115295,0.003075584425174527,0.0031940879130177144,0.003336398401187958,0.0035124212650750816,0.0037277269735722833,0.003982990041279429,0.004277256248116034,0.004609322730404251,0.0049778533641221,0.005381698929387277,0.0058195881862739655,0.006290375600040715,0.006792965610005155,0.007326290078823478,0.007889193963589721,0.008480825007461092,0.009100020065754407,0.009746091720283408,0.010417866560561028,0.01111458940414337,0.011835370677608311,0.012579195220593017,0.013345853644623156,0.014133684923832402,0.014942990759500875,0.015772156742706166,0.01662056174412571,0.017488375880250488,0.018374084923865202,0.019276982064809715,0.020196987812881227,0.021133655679588394,0.022085607561477292,0.023052209177816748,0.02403471139837357,0.025030533584528527,0.02603942730045305,0.027062734116312628,0.02809707694056244,0.029145058676876365,0.030203536073159835,0.03127420300867301,0.03235459288799485,0.03344686828332725,0.034546509431692865,0.035659448503737076,0.036779269997561904,0.037907700786281494,0.039046934944790404,0.040192513700207155,0.04134422915170213,0.042507344835181794,0.043676918515474596,0.04485231204570885,0.0460334175144898,0.04722015062958105,0.04841526733568166,0.049616955719580184,0.050823759343561835,0.05203555054770053,0.0532521905318652,0.054473521858768026,0.055699360412690094,0.056929498160373,0.05816369076563034,0.059401643040546126,0.060643004632201285,0.06188736175601535,0.06313422889516039,0.06438304066532993,0.06564091112759553,0.0669013964665865,0.068163441261459,0.06942622259991471,0.07068880440944471,0.07195013161447474,0.07322366397394353,0.07449856512534304,0.07577094343351208,0.07703930136445744,0.07831583766412092,0.07959852396088986,0.08087489170193787,0.0821429040933732,0.08343404152377379
0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.00010393439741923065,0.00011797308556561647,0.0001326789635134566,0.00014792345489883442,0.00016373480106241035,0.00018010673332145304,0.00019700755050921725,0.00021444585750842143,0.00023241418027157988,0.00025081646235042553,0.00026971539431752336,0.0002890701749831328,0.0003088227019999021,0.00032899161549821126,0.0003496165899080013,0.0003706683603646215,0.0003920402140096535,0.000413890730467219,0.0004360333413444061,0.00045853964833693193,0.0004814612267845143,0.0005047828700600963,0.0005285077553945676,0.0005525637826851932,0.0005768468624974794,0.000601623841968899,0.0006266494951414255,0.0006521116449951027,0.0006776782070345642,0.0007039214714565006,0.0007303881527954997,0.0007571098661911635,0.0007841349151307674,0.0008115021577188402,0.0008392418254096507,0.000867371990100038,0.0008958983567063154,0.0009248148308723506,0.0009541035537964115,0.000983734821592618,0.001013666929732407,0.0010438458577241092,0.0010744235406160833,0.0011057162274781794,0.001137165616454242,0.0011687045488096167,0.0012013070243100364,0.0012339033969973091,0.001266931458166979,0.0013006126367596225,0.0013342709904142335,0.001368996220733525,0.001403494086447154,0.0014391851964599288,0.0014747095330302407,0.0015112512097695562,0.0015479688922534769,0.0015852082851997027,0.0016232637928130617,0.0016613343810265926,0.0017005281592267496,0.0017401546677525185,0.0017799785842249611,0.0018209192399312889,0.0018624778431115504,0.001904397175167288,0.001946801097646031,0.001990599407434782,0.0020349060712958776,0.002079794845114094,0.0021253382303062463,0.002171655404561587,0.0022193109938785788,0.0022677496093744527,0.0023170404935091045,0.0023672549322829592,0.0024184564675143252,0.002470709583652628,0.002524078679499533,0.002578628177623291,0.002634422571214959,0.0026915264845026104,0.002750004743491283,0.0028099224583519105,0.002871345108964509,0.002934338635481532,0.0029989695215770946,0.00306563928246855,0.0031344941057723104,0.003205282283379899,0.0032780744355033475,0.003353969914541845,0.0034321373282082263,0.0035135070913194758,0.003597658538791409,0.0036860071600659816,0.0037782351857238985,0.00387497798840532,0.003976926718736979,0.004084791358465169,0.004199806966705367,0.004323256171380962,0.004457213976591009,0.004604316783626421,0.0047685351366438325,0.004955441389848837,0.005171455626862857,0.0054217332680274784,0.00570875569586587,0.006032788553372533,0.00639310874820434,0.006788709978826598,0.007218541118225826,0.007681323675389538,0.008176039765617586,0.008701702759259902,0.009257017773965993,0.009841279943101413,0.010453223209774003,0.01109210794897446,0.011756782529009387,0.012446620426490437,0.013160763711308775,0.013898109404387347,0.014658097957834966,0.015439540876367217,0.016242500274099018,0.017065654285763107,0.017908343798338878,0.018769915470212947,0.019649700969539465,0.020547023388200157,0.02146120346578219,0.022391919100259276,0.023338900600418145,0.024301020088473013,0.02527764957109887,0.026268181706910042,0.02727203340521409,0.028289692357948783,0.029320508171003727,0.03036327998062169,0.031417528518482986,0.03248280315196126,0.03355868241573424,0.0346447769887406,0.03574255402693895,0.03684987292619027,0.0379663650440759,0.03909169420548702,0.04022553843518903,0.0413675865046941,0.04251753406734022,0.04367507939309787,0.04483991864359455,0.046011740711928845,0.04719022165119537,0.048375018737402777,0.049565764241525756,0.05076205893953744,0.05196346535224015,0.053169500651375656,0.05438343567304208,0.055603239861569766,0.05682712188023749,0.058054456755553326,0.05928453989690455,0.06051659412943464,0.06175527716955408,0.06300126706623732,0.06424817989178401,0.06549494170293828,0.0667418454584886,0.06800275726077164,0.06926191308987589,0.07051784160784058,0.07177920547508908,0.0730489838986354,0.07431311572780618,0.07557625953992812,0.07685403047189002,0.07812310746819637,0.07939184837896689,0.08067400855934645,0.08194345956418056,0.0832224646238392,0.08450352424009769
0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.00010241242713201561,0.00011888625722485657,0.00013641955970020495,0.0001550067521024061,0.0001744944718447704,0.00019470028933867296,0.00021566915579202756,0.00023738181923918715,0.00025983015748451025,0.00028298212481292815,0.00030677135588919296,0.00033125402569380056,0.00035632402861774173,0.0003820069240946256,0.00040826596233775874,0.00043511346343681257,0.0004624835260954185,0.0004903343830959831,0.0005188484947633513,0.000547739663839989,0.0005772899969508457,0.0006072655069367454,0.0006377208837960297,0.0006686702502081586,0.0007000799270941248,0.0007318638041517945,0.0007642698384297369,0.0007971296210713406,0.0008302866600731111,0.0008640897566476808,0.0008982646266116023,0.0009326434082823229,0.0009678759003387322,0.0010034565469637469,0.001039399348855479,0.0010757554376349529,0.0011125631221405618,0.0011498476609020534,0.001187617311264854,0.0012258643612839057,0.0012645652830175938,0.0013036806360214918,0.0013431548835191164,0.0013830977696789979,0.0014239956405964,0.0014651724777538014,0.001506516622252113,0.0015487711550535444,0.0015915862582153149,0.0016343518115023727,0.0016784907962279123,0.0017226383897378606,0.001767542322661245,0.0018130192467719546,0.0018589674370936239,0.0019056711396875541,0.001952912831917166,0.0020006914143501087,0.0020494487117115783,0.0020981005801589707,0.0021485678667255265,0.0021989990212519096,0.002250185078951774,0.0023026180357185993,0.002355257193413971,0.002408705070026787,0.0024635843845496057,0.002518886287982419,0.002574714260937088,0.0026319571000256877,0.0026903086372509002,0.00274937478851466,0.002809250879019165,0.0028700307457722547,0.0029323413886733554,0.0029959355017231343,0.0030605980218774463,0.0031264212191161335,0.00319349147617394,0.003261891415954629,0.003331704647192445,0.0034030146035839578,0.0034759046951642974,0.0035504583494207474,0.0036267591008201385,0.003704890689726028,0.0037849371654841797,0.0038669829971597854,0.003951113181241304,0.0040374133533629805,0.004126542442016486,0.004218454845503585,0.004312918128506391,0.004410127303918135,0.004511372731609256,0.004615570829337215,0.004724097269311222,0.004836212519168984,0.004953829201151153,0.005076485685263909,0.005205020916019829,0.005340123948092795,0.005482673072791643,0.005634307188783628,0.005796110344504586,0.005970139510758069,0.00615904950590358,0.006366042433814528,0.006595292202992494,0.00685114776350528,0.007137685489752583,0.007457406058896546,0.007811584156020217,0.008200022594955258,0.008622357454194483,0.00907752587443959,0.009564591364590095,0.010082692867294352,0.010630586509120325,0.011207389977241867,0.0118120853106503,0.012443765537676593,0.013101608329802446,0.013784378526220154,0.014491817696533824,0.015222580605842882,0.015976014117347222,0.01675129632374379,0.01754742920853601,0.018364681640364356,0.019201052985512113,0.020056924831139446,0.020930361301669864,0.021822497937446884,0.02273142117865712,0.023656433475970413,0.02459702015552651,0.025554039879687566,0.02652569168275423,0.027511434126095895,0.028510771529438473,0.02952321282636941,0.0305482713604983,0.03158546413464052,0.03263443767022605,0.03369592688973127,0.03476833562037366,0.03585122303424231,0.03694414811381213,0.0380466665322488,0.039158324392604665,0.0402786555964793,0.041407177618419416,0.04254445199659237,0.043691696041045856,0.04484623002023996,0.04600753524603223,0.047175055040489834,0.04834818869033971,0.0495284282271626,0.05071818689465584,0.05191258320932715,0.05311087671386237,0.05431225272420498,0.05552352196821484,0.05674030057527913,0.057958836431646545,0.05917806544305218,0.060409679381212375,0.06164343079142852,0.0628760795352537,0.064114960687998,0.06536165940692869,0.06660503663844773,0.06785236467892126,0.06910913766763337,0.07035980366613322,0.07161773556271236,0.0728807674027204,0.07413424159655825,0.07540578107339296,0.07667008646289263,0.07793457932445302,0.07920947195834525,0.0804684198663175,0.08175206845574363,0.083018936135724,0.0842979752810132,0.08557192834004164
0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.00010660487912578203,0.0001256857945775189,0.0001460923477506509,0.00016782715324622957,0.00019089185624188498,0.00021510484134244792,0.00024021297575628768,0.0002662848356959444,0.0002932765976785065,0.0003212195923387811,0.00035002410716257953,0.00037964302395132436,0.0004101179837889477,0.00044134177268975353,0.00047327739925162555,0.0005060061623605237,0.0005393752662938672,0.0005734742060881466,0.0006082816418306599,0.0006436522190779322,0.0006797807193052736,0.0007163663925623057,0.0007537249445198815,0.0007916922397028089,0.000830199447978557,0.0008692253056333397,0.0009091040606338935,0.0009494509666219251,0.000990045383895338,0.0010317397962126965,0.0010734338444231143,0.0011162275906008976,0.0011592965784077683,0.0012026901961811633,0.0012469581185858402,0.0012918236734509436,0.0013371564652115049,0.001383003363069074,0.0014293949887607786,0.0014763433458160563,0.0015238396496023126,0.001571855186470268,0.0016203412118277775,0.0016694777573419291,0.0017196451236886861,0.00177023388037788,0.0018211260592838337,0.0018725951746303199,0.0019253333313006887,0.0019781563119287615,0.0020316337457498847,0.0020862654975286926,0.002140642182408412,0.002196904797588264,0.00225287810164359,0.002310361475090382,0.0023678060620650936,0.002426822435782742,0.0024855514486841978,0.002546378647311811,0.0026069189976259738,0.00266902651146245,0.0027317989724615316,0.0027946649028273395,0.0028598606857519675,0.0029252486854728066,0.002990967954801634,0.003058992138629165,0.0031275643407005344,0.0031967268315852924,0.003267040990297987,0.0033392800801022695,0.0034123431703725277,0.0034863480804552464,0.0035614105939492644,0.003638003952662291,0.003716503973281985,0.003796264143980964,0.0038773957176626854,0.003960009770611157,0.004044206014064877,0.0041300864969926795,0.004217752984054264,0.004307306979899681,0.004398849866487539,0.004492482987493168,0.004588307749359197,0.004686425751616994,0.00478693890163533,0.0048899495502193165,0.004995560622768018,0.005103875713989408,0.0052157378564063285,0.005331057600777514,0.005449541783825825,0.005571458471561343,0.005698360471841918,0.005828911825575308,0.00596480435827157,0.0061051091089088195,0.006252196634041898,0.006405412870222716,0.006565565788766263,0.006733715608047635,0.006910821171716508,0.0070979707779198166,0.007297302754632383,0.007510101693357959,0.007738780712928058,0.00798625194974272,0.008255622773385927,0.00855008125594758,0.008872711792309642,0.009225741899713374,0.009610528914873073,0.010027506746906225,0.010476375388447944,0.010956732709125628,0.011467760303707037,0.012008575077046434,0.012578263108012133,0.013175727569915894,0.013800586516161128,0.014451440734513063,0.015127500679949177,0.015827848708856392,0.016552207500955422,0.017299101710783464,0.018067878198075208,0.018857997023360308,0.019668792596819373,0.02049946865934495,0.0213490940675399,0.02221659950906445,0.02310314802460089,0.024005983670617716,0.024925932346956014,0.025861280487505595,0.026812945170985442,0.027777990046156553,0.02875931227138937,0.029753534404276624,0.030759889748280634,0.03178158740291915,0.03281453504368097,0.03385815950760227,0.0349149829775922,0.035983034485398024,0.037060472486287126,0.03814705768656752,0.03924689466103564,0.04035487126230376,0.04147033424784001,0.04259508787185741,0.04373064566015552,0.04487240115377647,0.04601959146206914,0.047178336731811106,0.04834365841785596,0.04951297562859311,0.05068972192538772,0.05187600266141416,0.053064680590305856,0.0542576335734296,0.05546222785196915,0.05666737446863906,0.05787565710583166,0.05909568518501139,0.06031407186173592,0.06153771672929814,0.06276983032732154,0.06399764552658313,0.06523755801833454,0.06647767418500534,0.06771604687175073,0.06896814445822709,0.07021115491274331,0.07146806806585573,0.0727209867378245,0.07397664009459899,0.07523884889831249,0.07649319883223579,0.07776395735612827,0.07901718556513801,0.08029560603330105,0.08155329358686304,0.08283317111894367,0.08409432687547923,0.08537575356807067,0.08663866276628339
0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.00010399291545011834,0.0001253489381906702,0.00014803556476711703,0.00017231059862404184,0.00019818254182503878,0.00022562459213847365,0.0002545091046603994,0.0002844705137288919,0.000315584259616636,0.0003477924802393149,0.00038117201821078205,0.0004155616871882845,0.0004509870881891216,0.0004873389996424551,0.0005246437319771405,0.0005629009294089439,0.0006018780863332145,0.0006418924141647896,0.000682657226035925,0.0007241435792883654,0.0007666193586064376,0.0008096988011009545,0.000853689701171607,0.0008983034768581819,0.0009436416526882351,0.0009897466026517494,0.001036596232699203,0.0010840893414096994,0.0011320474170020795,0.001181118858484294,0.0012305536309231025,0.0012808518485932581,0.0013314043539085169,0.0013832279260409036,0.0014353853790938392,0.0014880005357381615,0.0015412537143419012,0.0015955542606470904,0.0016504148585072859,0.0017058708264942456,0.0017619371133202198,0.0018186048072901676,0.001875840511758638,0.0019341231278775892,0.001993224792517009,0.0020528972789350865,0.002113024355230662,0.0021734648811794575,0.0022357173057287296,0.00229829148669808,0.002360918764244087,0.002425446790169901,0.0024901689410269786,0.0025554895380362863,0.0026222834153078003,0.0026888448377965285,0.0027576127143902687,0.0028258152649566267,0.0028963863245974066,0.002966587649553653,0.0030387183022641843,0.0031112361909283294,0.003184610301200587,0.003259716955501993,0.0033347981108714413,0.0034118761333444005,0.003489958948962648,0.0035683638454099367,0.0036487177595153184,0.0037304607558172193,0.0038128356740093797,0.0038959917822253276,0.003981874016346512,0.004068767289262209,0.004156711210031137,0.004245843165069515,0.0043363919336317615,0.00442956327128856,0.004524162476487909,0.004620319503572456,0.004718167804502375,0.004817826912761393,0.004919415654825242,0.00502305342395477,0.005128859102448619,0.0052369512458216826,0.005347448173797243,0.005460468085913163,0.0055761291881162,0.005694549837118818,0.005815848679417915,0.005940144798920786,0.006067557849798622,0.006198208181681905,0.006333024472118805,0.0064720681947035095,0.006614883562345928,0.0067616976470330475,0.006914544942271521,0.007071725349704614,0.007235094286150806,0.007403863504470357,0.007580516841818794,0.0077640162944398895,0.007955661353619617,0.008156528734464725,0.008367706986723124,0.008590290226966254,0.008825567902314209,0.00907585163217583,0.00934273724388493,0.009628568836229437,0.009936183316168816,0.010267670685819184,0.010625520361379573,0.011011576454871516,0.011427076993966787,0.011872560026776613,0.012348127814311325,0.012853712777518978,0.013388485245857408,0.013951787985225853,0.014542657818564645,0.015160990163936773,0.015805162067047344,0.01647466151006148,0.01716868256571788,0.017886087179190813,0.018626771328668013,0.019388914250256784,0.02017323109027917,0.020977893338155373,0.02180237556420169,0.02264605075911618,0.023508186962661062,0.02438794446744124,0.025285443916413568,0.026200082774031897,0.02712997696525054,0.02807560202158908,0.02903682874503189,0.030010963067616216,0.031001207725831283,0.03200243675147556,0.0330192420108556,0.034046173784945524,0.03508698091512509,0.03613827389887998,0.037200464797891256,0.03827485214145924,0.03935638634399745,0.040452101038832795,0.04155475990306951,0.04266634725409975,0.04378908919330195,0.04491646766684551,0.046056002049495316,0.0472017203335557,0.04835235446788098,0.04951560659558908,0.050680708775469326,0.051855346428751004,0.053036359421391385,0.05421842616086117,0.05541470900208183,0.05660949289741159,0.0578135856018183,0.05902191107735295,0.06023106990609287,0.06145232130919716,0.06266777757513699,0.06389905213249958,0.06512527970127116,0.06636062762694994,0.06759683972023658,0.06883574051698317,0.07008107530007272,0.0713232199965102,0.07257670572980103,0.07382199446957805,0.07508251247199874,0.0763310469531222,0.07759731147033469,0.07884937390987139,0.08011989621997861,0.08137597005362626,0.08264898598679522,0.08390973358625489,0.0851831107473728,0.0864493441738781,0.08772080330159787
