x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201
0.0001,0.0006749545148925865,0.0022816349561812412,0.004755355445751573,0.007957799924922848,0.011772204536655994,0.016102094716224192,0.020857395465689713,0.025970372286096197,0.03138552461377256,0.03704719457311565,0.042891003419645454,0.04890402104394362,0.05505915722415011,0.0613109355154773,0.06764294508964334,0.07402424889229903,0.08042056243225601,0.08684263750901518,0.09325841878425746,0.09969654093239526,0.10610029677340546,0.1125034962319774,0.11886114641607863,0.1251880429764935,0.13143132107247468,0.13769237264670067,0.14387815427917006,0.14999117966809836,0.15604055952316104,0.16208720537677812,0.1680050455134233,0.17386213198319445,0.17970884060431394,0.18546404662937385,0.19112839400025,0.1967074813590152,0.2023373550404703,0.2078305994994628,0.21317037234634992,0.21861293992295494,0.22382774612143094,0.22907653567597214,0.23427831039655198,0.23930240067950173,0.24421274488396028,0.24927112872696783,0.25421763414992793,0.259073619272746,0.2638536109690117,0.26856486888714426,0.27320694975398846,0.2777712448245488,0.28224045588578084,0.2865880854545918,0.29105973233550486,0.29555840962162017,0.29991653564482496,0.30407477006411887,0.3080427165118128,0.3124621552281367,0.316586835641161,0.3203166158060047,0.32457916775104356,0.32854031611904416,0.33212844067745584,0.33632871782855644,0.33985314152134743,0.34381497327475263,0.3474501485820691,0.35109903669029785,0.35478232759743744,0.35824692770931216,0.36188839837961595,0.365290312049247,0.3687709334743808,0.37222572664395004,0.37539474698909403,0.37901310876894384,0.3816846731880104,0.3855734332354455,0.38845383435473113,0.39178545716238744,0.3950692383529707,0.39748171321202386,0.40126813792496746,0.4041374813397206,0.40682992825681025,0.4103188454944969,0.4129473549235537,0.41568122843466065,0.4190403641289363,0.42158749579953164,0.4240707309183347,0.42745269325025187,0.4300635783184462,0.4319402942294109,0.43548761059687224,0.43829833620921854,0.4404047982430312,0.4429867841981688,0.4461272433514819,0.44858848997576695,0.45040197478055893,0.45329018629754547,0.4562282924770193,0.45853519880008664,0.46024031633303386,0.4629554614267472,0.4658745266823151,0.4682014282932516,0.46996292232106573,0.47192955578641144,0.47499721470435197,0.47750387538127825,0.479473373604656,0.4809310838584232,0.48336961134692136,0.48620689410666673,0.48852871642057394,0.4903572463491539,0.4917157670337692,0.493906264347502,0.49672218348112784,0.4990584215795862,0.5009350704616229,0.5023730550097675,0.5034544638588703,0.506438041284848,0.5089691642918813,0.5110657287406682,0.5127462857456124,0.5140299211056514,0.5149963725949508,0.517892988188724,0.5203729822602556,0.5224526372375905,0.5241486845764773,0.5254782111356583,0.5264585696191252,0.5282104529790598,0.5308467250784631,0.5331073959173651,0.5350073621182757,0.5365617757103918,0.5377859749892748,0.5386954130443352,0.5399442234027274,0.5425716830602997,0.5448535245629644,0.5468031229402952,0.5484340038284556,0.5497597890488306,0.5507941431753187,0.5515507227708611,0.552833801609979,0.5553504176392514,0.5575537792724188,0.5594559265306911,0.5610689659702353,0.5624050212063785,0.5634762250078468,0.5642946473921292,0.5648722615167201,0.5665143466720911,0.5688658836799305,0.5709457994135554,0.5727591591283941,0.5743152942111535,0.5756250560002872,0.5766989431794739,0.5775470323488745,0.5781789819521931,0.5786041135428516,0.5806370928783968,0.5828423227702061,0.5848124725284355,0.5865516984129096,0.5880618645041845,0.5893513348187905,0.5904284004947127,0.5913013332014935,0.591978350895864,0.5924676089718235,0.5927771997447568,0.5948037951293632,0.5969309840684669,0.5988434278872022,0.6005438438249393,0.6020394457556492,0.6033374791652711,0.6044451220528356,0.605369482413038,0.6061175949914593,0.6066964196452721,0.6071128403520099,0.6073736626073686,0.6086243387665635,0.6107373564813543,0.6126564451377298,0.6143860294053497
0.0001,0.000564985707307056,0.002066165304188054,0.004444455613765973,0.007560382039651032,0.01129620062504407,0.015554179492614171,0.020245701601704736,0.025297833533046668,0.030659691887505697,0.03627274270463562,0.04207301798172512,0.04804293300752744,0.05415331172134179,0.06036952601458036,0.06667362640615104,0.0730303687476206,0.0793986337566341,0.08579748819078686,0.09219641573789299,0.09860816432300629,0.10500122943449049,0.11136064315393929,0.11769049371457868,0.12401277819147874,0.1302940532140684,0.1365088594864679,0.14266890663237958,0.14879440487486328,0.15486053175234873,0.1608049350311849,0.16679742043424947,0.17267106333831997,0.17846030395638843,0.18419722113714457,0.1898932108416127,0.19553334803158715,0.20107588873023174,0.20644836673609357,0.21198456121598783,0.21724723001957277,0.22262255187882973,0.2277283595109722,0.2329528333765608,0.2380837414709108,0.24306587883500463,0.24793737663942375,0.25277858810195264,0.25766631334059903,0.26246119421823266,0.26717012769095433,0.27179234602143076,0.2763189429593696,0.28083031099142663,0.2854148701569872,0.2899257233912875,0.2943251139983672,0.2985647562730027,0.30258508575141085,0.30698104397999093,0.3112370262932359,0.31517768703857557,0.3191719632824853,0.3233733450234967,0.3271030398717077,0.33108968298824193,0.3350322785308423,0.33848387483357384,0.3426230722535963,0.3459498183207524,0.3499751465663578,0.3533221467224163,0.35715451935304343,0.36043130738922285,0.3641928069180852,0.3672795077520384,0.3710862999905189,0.3738311174196591,0.3777944230221106,0.38070891430984055,0.3842373999096957,0.38744925005831166,0.39029310312941745,0.39390337242268114,0.3965671062461203,0.3999009336112301,0.4030849865570844,0.4053847181676613,0.4090206603683341,0.41195232884487887,0.41409414130730077,0.4177543683952588,0.42059489039393455,0.42265313379702873,0.4261232694566979,0.42901931839814295,0.4311712426313053,0.43405885150726603,0.4371478504318451,0.4395242452704162,0.44140184970109686,0.4448146643194878,0.4475412579771514,0.44961140388825277,0.4517577512694148,0.4549572545999974,0.4575184873405205,0.4594694620178325,0.46140070589733495,0.4645718909593602,0.4671442080041937,0.4691432332964989,0.4705965254729029,0.4735899539514089,0.4763350863109809,0.4785359871087044,0.48021710578590887,0.4817831965418189,0.4848536327269154,0.48740249376688505,0.4894511344792204,0.49102210020126175,0.4922920830519613,0.4953319434512775,0.49788631076298384,0.49997460897082713,0.5016171608855458,0.5028350399320772,0.5049199272130621,0.5076626815719983,0.509965025179725,0.5118449999974788,0.5133212381108806,0.514412845634227,0.5163604379270456,0.5190425258773119,0.5213187031616884,0.523205300772742,0.5247190502604576,0.5258769952017506,0.5266964024389019,0.5293854881614279,0.5318364290195212,0.5339212194681857,0.5356547184087285,0.5370520082393409,0.5381283251689684,0.5388989921662114,0.5410558883826421,0.5435196090665757,0.5456459727907036,0.5474482786881658,0.5489399523374867,0.5501344939166432,0.5510454267240954,0.5516862457450937,0.5538312485243092,0.5562068769407338,0.558276400723229,0.5600517554458008,0.5615449250023421,0.5627679015514515,0.5637326675598296,0.5644511287006871,0.5649350850213022,0.5673724595490233,0.569609800353682,0.5715794836285576,0.5732868678281401,0.5747427907282162,0.5759578812595071,0.5769424141864036,0.5777062625211756,0.5782589179749852,0.5790109890754175,0.5813655991718162,0.583477633636737,0.5853597543821044,0.5870113603331105,0.5884383682310189,0.5896490688059743,0.5906516710592438,0.5914543707450803,0.5920652845510277,0.5924924672182061,0.5931625576761701,0.5954297622822493,0.5974797753418899,0.5993168016275516,0.6009454801930757,0.6023730358110803,0.6036066273650379,0.6046533436255226,0.6055202018598413,0.6062141454125004,0.606742042754438,0.6071106853777399,0.6073267876325412,0.6091660306491862,0.6112155722798851,0.6130736481705109
0.0001,0.0004663055126560928,0.0018609283980217742,0.004142836920675523,0.0071714123157443944,0.010827918886876335,0.015013108064399235,0.01963976168602474,0.024631234793171763,0.02993784313303517,0.03550215611531164,0.04125835174731499,0.047181637640056666,0.053260635861708164,0.05944046621409582,0.06571106293338054,0.072037395603129,0.07837836063603927,0.08475241095786964,0.09113171824855353,0.09751412951191686,0.10389040341730758,0.11023564985090817,0.1165725189205556,0.12285738698481907,0.1291086048103626,0.13530789303420693,0.1414777920579799,0.14757295643670904,0.1536021516378025,0.15963545749380417,0.16551531380612147,0.17141129602872038,0.1772369934489068,0.18298145159675502,0.18865443447904795,0.19424012681521824,0.19971348566863198,0.2052860245223314,0.21067856398769677,0.21601831478424907,0.2212967046534974,0.2265486688239947,0.23157420605034057,0.2367438502295078,0.24181704285171576,0.24676401640270074,0.2516166172335974,0.2564005988095409,0.26113521368566567,0.2658328473141295,0.2704986520473911,0.275130157013067,0.27971682298646594,0.2842395134264402,0.2886699819468723,0.2929701655744735,0.2970915247640477,0.30145639561183674,0.30579822644179927,0.3098905977527347,0.31368793082987895,0.3180552732294516,0.3220466272436853,0.32567911592855614,0.32993091770728306,0.33361521798144866,0.337456652390019,0.34131111063067665,0.3447480581286637,0.3487318437677284,0.35189639754582513,0.3559432742252249,0.3589596556991578,0.36297686871590795,0.36596234048077225,0.36982862991441134,0.37289474794711,0.3764574866552585,0.3797114044791579,0.3827829791978533,0.38632854270255707,0.3888936973124149,0.3926206315941817,0.39560496545722246,0.3984161534527642,0.40191717920141534,0.40452498799001324,0.40760600880725856,0.41084356728061755,0.41324312065611685,0.4163527824822173,0.4194894676871546,0.421834532019822,0.4246787453921679,0.4278625948507619,0.43029372013300293,0.4325150949693405,0.4358847322714181,0.43853421591939196,0.44049602532635723,0.44338886228740926,0.44638350895848855,0.44871369913868164,0.45041079564147163,0.4535743163620595,0.4563926865438498,0.4585929117831739,0.4602041728715372,0.4631580162442804,0.46597849363246646,0.46821829969253886,0.46990388191455257,0.47207139319811076,0.47505754861827115,0.47749285053362056,0.4794007900362324,0.4808063503275082,0.48339058999987844,0.4861691574342098,0.4884409512299364,0.49022774866756064,0.49155241364739927,0.4938325210361114,0.4966076375533963,0.4989105277693543,0.500760882911588,0.5021792120944819,0.5032922165456388,0.5062490538722593,0.5087599174430014,0.5108423115534461,0.512514387961628,0.5137948289327108,0.5147191047983678,0.5176057435442916,0.5200811455666479,0.5221612146036216,0.5238623035891795,0.5252011228574421,0.5261946539064913,0.5278173957190182,0.530461164255338,0.5327335318671498,0.5346490426398801,0.536222501279071,0.5374689054586226,0.5384033784761078,0.5394337115845007,0.5420818391005056,0.5443876642465522,0.5463642381991201,0.5480247715869024,0.549382581053493,0.550451036171418,0.5512435122508996,0.5522068795378992,0.5547573808350804,0.5569970346462031,0.5589375840949141,0.560590853155322,0.561968699813365,0.5630829690384167,0.5639454903796587,0.5645679985012145,0.5657764403940507,0.568174924090065,0.5703026486380584,0.5721644727471925,0.5737696956780398,0.5751289830389041,0.576252749436897,0.5771510713511339,0.5778336572558036,0.5783098683917204,0.579790377391143,0.5820493960377848,0.5840724223380545,0.5858676280027707,0.5874345230154864,0.5887811903710861,0.589915843737845,0.5908466296451342,0.5915816473000999,0.5921289185708606,0.5924963972029891,0.5938316053311914,0.5960197348588826,0.5979946414210354,0.5997586644621931,0.6013180252292476,0.6026798662806435,0.6038512609265754,0.6048392104180622,0.6056506430187193,0.6062924121990292,0.606771296272137,0.6070939962389914,0.6074967100346351,0.6096784944650762,0.6116665935431602
0.0001,0.00037911423724976476,0.0016661043827407057,0.003850659013433943,0.006790935520910077,0.010367443449629544,0.014479396005518928,0.01904019794098251,0.023970746354658845,0.029222266198371857,0.03473527008048806,0.04044741798335785,0.046327838562944645,0.05236161537999445,0.05851033955947426,0.06474788634181035,0.07104528150508503,0.0773599461663559,0.08370794917376523,0.09006534331102196,0.0964160066842669,0.10277012543165878,0.10911931017682064,0.11542770715504562,0.12170846295037623,0.12793406693398035,0.1341425230073302,0.1402812483419277,0.14637927535127568,0.15242349553746148,0.15835018864542086,0.16432982144547248,0.17016782252782048,0.17592047772809782,0.18164764924761503,0.18730611495768335,0.1929538848274119,0.1985395007951796,0.20400334001992249,0.20934650337429173,0.21477480259349868,0.2199596629119935,0.22524758263106645,0.2304045331354373,0.23537260381514233,0.24044657604787717,0.24546860694321926,0.2503803820155669,0.25520720092506816,0.25996795287012797,0.26467470994232956,0.269332335013008,0.27393807048760827,0.27848108463908217,0.2829419429732783,0.28729210160580804,0.291493241189809,0.295901121291733,0.3002954292969453,0.30449358134546467,0.30842235539090807,0.3126390803926413,0.3168172981937017,0.3205983541129488,0.32463558869749753,0.3286511958071555,0.33207687467482866,0.3363094406897601,0.3398782296038005,0.3436969922089113,0.34736812092148195,0.3509051828245009,0.354612086047325,0.3579921551828409,0.3616413414969444,0.3649824258768097,0.36845155876160973,0.37186601578053613,0.37500118373971814,0.37859685123270925,0.3812091384161426,0.38509027939878815,0.3879829006972411,0.3912197286713169,0.3945273551328277,0.39691437908010874,0.4006325883486086,0.40355170142683844,0.4060735709656254,0.40961942076914304,0.41231876590517874,0.4148341911264083,0.41826951838948706,0.42090490500059785,0.42311767017334584,0.42659168688036214,0.4293052986817049,0.4312930264407019,0.43450729111307107,0.437432800455585,0.43966194937962666,0.44184822234230026,0.44511340815010286,0.44770684759585466,0.4496582730618176,0.4520777649688889,0.45515589145156976,0.4576086102757619,0.4594637412512457,0.4616311674211934,0.46470236816720834,0.46718606745792657,0.4691075602724929,0.4704940636267045,0.4736693933495969,0.4763419533300373,0.4784800253324199,0.4801076869564349,0.48181602428630094,0.48482680214959867,0.4873246703825136,0.48933060426908365,0.4908667427609205,0.49222220999143473,0.49522053954116685,0.4977408481944031,0.49980216419520107,0.5014244005678973,0.5026282109929571,0.5047265374437427,0.5074485375642745,0.5097362642248446,0.5116073604387477,0.5130800562060231,0.5141730558423276,0.5160609385155615,0.5187381604594409,0.5210145476089422,0.5229060489338803,0.5244290172443871,0.5256001225694452,0.5264362664227509,0.5289798746652696,0.531442499662668,0.5335429041524329,0.5352955950744358,0.5367153091642676,0.5378169471882275,0.5386155085162166,0.5405383993508572,0.5430263127566228,0.5451799575847094,0.547012310499363,0.5485364849109691,0.5497656799160637,0.5507131294883304,0.5513920551701063,0.553203036459426,0.5556154448323265,0.5577239719103143,0.5595402601717371,0.5610760141138145,0.5623429604383122,0.5633527929438401,0.5641171821068791,0.5646476898473478,0.5666381097502577,0.5689251347711396,0.5709444668353746,0.5727021748544796,0.5742088818871539,0.5754750486294058,0.5765108844526492,0.5773262783898087,0.5779307771256825,0.5783336123753332,0.5805237601656776,0.5826910429732528,0.5846284485312302,0.5863377107817619,0.5878228141552585,0.5890919923359766,0.5901533696560534,0.5910150188252474,0.5916849365413779,0.5921710442879858,0.5924811929109927,0.5944633947769595,0.5965754655641939,0.5984770172137355,0.6001704976919894,0.6016629281534817,0.6029613647317993,0.6040727925049124,0.6050041238046036,0.6057621965570147,0.6063537744688893,0.6067855452419855,0.6070641208146825,0.6080438925035025,0.6101630383082406
0.0001,0.00030354715319733355,0.0014818363266601601,0.003568067940908787,0.00641921046199386,0.009914676385003818,0.013952820263485557,0.018446471616840803,0.023316346732447202,0.02851022900594088,0.03397192648983375,0.039640472079685095,0.04547796864445418,0.051473669494471845,0.0575773820067076,0.0637836438007213,0.07005382754445369,0.07634345187101486,0.08266452472710138,0.0889981727563176,0.0953234861143178,0.10165849729816506,0.10798724224156105,0.11425999467371425,0.12052582602763567,0.12677293971011064,0.13291706502839495,0.1390698637266292,0.14514759272534594,0.15116376059224867,0.1571770721511602,0.16302752270847531,0.1689386786551898,0.17473787573975325,0.18046233517949614,0.18612980344782515,0.19173467427076293,0.19724517982882706,0.20264906590383286,0.20814796089402013,0.21341033722859845,0.21876400529829507,0.22383062596962408,0.22911273819765868,0.23419712297550163,0.23912433384314194,0.24405111283545816,0.2490216856643334,0.2538911304883999,0.25867791613950225,0.2633937591811175,0.2680432040402661,0.272623192009991,0.27712259976546466,0.28152171867633907,0.28579172983689954,0.29031736667077657,0.294741868634852,0.2990120169684569,0.3030664676973724,0.30716366951039065,0.31146849670855603,0.3154571796730122,0.3192156779671577,0.32347086162179556,0.3272496222653478,0.3310511456704125,0.3350410797199729,0.33834546625667195,0.34252565243046235,0.34588305543281805,0.3497945273544571,0.3531599297966121,0.3569058602168749,0.36018515462223577,0.3638840888450507,0.36695402495727886,0.3707189349378704,0.3734245150251544,0.377363754765498,0.3802755266175913,0.38373309755049656,0.38695609196622277,0.389699482865413,0.3933326352212929,0.39603651689807406,0.39922982300480137,0.40246302708515175,0.40482660679282756,0.4082783153212501,0.41128061478235767,0.41346686350401135,0.41693342123639854,0.4198622820756621,0.42201939701996105,0.42520499343386875,0.42820405306244225,0.4304682126995286,0.43301400441143445,0.4362181698784185,0.43871810188054194,0.44054637590186496,0.44372927284849606,0.44658889564400467,0.4487982844126404,0.45046611874175735,0.45380634987758994,0.456514561671457,0.45861716916475764,0.4601431015173805,0.4633140849843852,0.4660445644068083,0.4682053891323448,0.469822683496488,0.47216894936852327,0.4750814061266223,0.4774527301430299,0.4793060538015436,0.4806659642353387,0.48337368106161344,0.4861003523713464,0.488328557118695,0.490079674927136,0.49137614943143343,0.4937232767446753,0.4964636512299329,0.49873892777303236,0.5005683918806496,0.5019721356135651,0.50309346719657,0.5060290479435423,0.5085248659077998,0.5105980279977071,0.5122662839846698,0.5135479131889386,0.5144616150524771,0.5172878897998299,0.519763300573034,0.5218481621705706,0.5235584464243168,0.524910486752383,0.5259208944653196,0.5273907367691347,0.5300461615158465,0.5323342175596172,0.5342690923271984,0.53586524216226,0.5371373233915613,0.5381001289473669,0.5388874135384704,0.5415599083231115,0.5438933015316822,0.5459003177496948,0.5475938500790615,0.5489869084658433,0.5500925676280441,0.5509239201118854,0.5515418596255149,0.5541295078277456,0.5564086554313532,0.5583907505746601,0.5600873277617181,0.5615099694688273,0.5626702655537578,0.5635797623706567,0.5642499637329539,0.5649967498206343,0.5674454952457744,0.569624170711864,0.5715373937713256,0.5731946513650525,0.574606379898031,0.5757828443285038,0.5767340582573519,0.5774697272096228,0.577999237773833,0.5788972711986468,0.581213475153301,0.5832927163900938,0.5851457427299579,0.5867717646623891,0.588177942185949,0.5893724161947007,0.590363217788713,0.5911583316989611,0.5917656501384173,0.5921929922873935,0.592807928347929,0.5950596764465405,0.5970984939047832,0.59892838755706,0.6005537262089187,0.6019815499923518,0.6032188267137816,0.6042724515553849,0.6051492468735993,0.6058559604976249,0.6063992657945926,0.6067857614178518,0.6070219701893433,0.6085621205439197
0.0001,0.00023982329270347597,0.0013083412027553513,0.0032952416115775486,0.0060562792362215834,0.009470059312472192,0.013433461263115317,0.017859115553103072,0.022667861408449133,0.0278055674225026,0.033212062269636494,0.038837617731727024,0.04463021322181094,0.05058084131712962,0.05665799383403418,0.06281895872962055,0.06906273129592312,0.0753288130038589,0.08162244188831538,0.08793096049253175,0.09424409385530316,0.10056121327611998,0.1068422491893618,0.11313673191949572,0.11938193142264654,0.12556877187642526,0.1317663182409159,0.13788855536157657,0.14396104351445402,0.14998139928416782,0.15589964662561276,0.16185232010083728,0.16765431774100148,0.17343656650781863,0.17917841874393198,0.18483361861740433,0.1903954543602581,0.19593282010474034,0.20145948627910315,0.20682797660198463,0.2121643591652944,0.2174462695342493,0.22266777444651947,0.2276989077314791,0.2328988223465372,0.23792693779886342,0.24282353630125736,0.24762367014834824,0.2524522287377534,0.25726484093330143,0.2619896630327118,0.2666308929571971,0.2711851572618629,0.2756410403549136,0.2801715116879254,0.2846973584833631,0.2891399978909011,0.2934594955289528,0.2976054788792881,0.3016551254542581,0.3060395612459166,0.3101751914603566,0.31397422135372893,0.3181440851100971,0.32218383946850704,0.32572546739097885,0.3299243414312266,0.33365056076098243,0.33734258393506006,0.34123281214361373,0.3445537818531254,0.3485630540748197,0.35164090934477066,0.3556993068869637,0.3586544425530131,0.3626658423765723,0.3656121000493981,0.3694520536233813,0.37249798082230956,0.37601075647348503,0.3792608616609453,0.382255782828516,0.3858115431159523,0.3884054419666197,0.39201929825259646,0.3950432137805783,0.39770763865320863,0.4012572545928499,0.4039287552455524,0.4068188173680797,0.41012681601540446,0.4126095809645934,0.41547969551535235,0.41870479642469793,0.4211492974724196,0.4237010587749635,0.4269881680452993,0.42953228237150026,0.43140350769706054,0.43488861977653787,0.4376624621404777,0.43975568232876605,0.44222956417857906,0.4453580005872264,0.4478287067538265,0.44967132389374204,0.4523424450831149,0.45530887504449613,0.4576623142112123,0.4594303544655566,0.4618120325718153,0.4647919252750324,0.4671952713521233,0.4690470607865662,0.47055467905769244,0.473709432479634,0.4763169091482933,0.4783992574569645,0.4799801700261119,0.48180816446407415,0.48476615535210665,0.48721957209294636,0.489189000429279,0.4906961659229778,0.49211421164016844,0.49507710650214265,0.49756916650004396,0.4996090194420944,0.5012161644866479,0.5024108324887748,0.5044996912537597,0.5072061925172462,0.5094843145682687,0.5113512998708039,0.5128249752737437,0.5139236415791876,0.5157285409172765,0.5184055312231549,0.5206865644476493,0.5225872075405775,0.5241234346761534,0.5253115419053549,0.5261680644027573,0.5285426157088257,0.5310209501814198,0.5331408413281236,0.5349164438706427,0.5363621505780951,0.5374925264218169,0.538322246151712,0.5399865251175122,0.5425022222156709,0.544686631658925,0.5465524092619807,0.5481123581787046,0.5493793763960354,0.5503664097504546,0.551086403941039,0.5525372700729988,0.5549895677553325,0.5571401474048621,0.5590003620304621,0.560581633167305,0.5618954186134997,0.5629531691207139,0.5637662804709102,0.5643460883431485,0.5658624447040191,0.5682013180954161,0.5702729318209182,0.5720837481938028,0.5736441248449506,0.5749643172536627,0.5760544012417705,0.5769242002417181,0.5775832412493669,0.5780407522873319,0.5796362156808239,0.5818616584746286,0.583856466835493,0.5856258944495665,0.5871715512613064,0.5885015978656365,0.5896240687246136,0.590546911800044,0.5912780043308667,0.5918251370334184,0.5921960268746206,0.5934454998329391,0.5956221322730968,0.5975896442808908,0.5993501878947503,0.6009097214809165,0.60227519638566,0.603453490579684,0.6044514090217864,0.605275683761619,0.605932972987988,0.6064298608991774,0.6067728572055521,0.6069683971389418
0.0001,0.0001881035496968515,0.0011457274059328186,0.003032302084352966,0.00570244055579427,0.00903343037252513,0.012921429578897914,0.017278459045518724,0.022025005721514595,0.027105348701428125,0.0324600476868413,0.03803881513198292,0.04378552174089145,0.04969927806769973,0.055733605851492146,0.061867599699066314,0.06807162595784907,0.07431587173510078,0.08058190293848622,0.0868643382932359,0.09316142390716814,0.09945653625408463,0.10573078585914088,0.11199693245649327,0.11822727875536175,0.12442046765868829,0.13056510881479744,0.13665240083964045,0.14271430224240172,0.14872540662729578,0.15471386217959215,0.16056552861432957,0.1664499540112256,0.17221906689418987,0.17791634528348904,0.1835668714658791,0.18917447434878265,0.19471771356004222,0.2001482492373371,0.20551307381411432,0.21091317931289516,0.21608210633678263,0.22138188190598967,0.22650183084814413,0.23147773657841209,0.2366060800338945,0.24158787740181106,0.24645756573669347,0.251244003839913,0.255970024333135,0.260652052850249,0.26529975091577024,0.2699156558332134,0.27449478123952487,0.27902416919872847,0.2834823467199267,0.2878388143275946,0.29205334815361356,0.29612785681788195,0.30055697969775474,0.30479212212625606,0.30875837959257824,0.3127251837980479,0.31694978893615733,0.32077362369708046,0.32461582160974906,0.328675097718216,0.33213706913318297,0.33621831949077824,0.3398174327476304,0.3435182984824365,0.34720956821986254,0.3506581186185426,0.35437121083269846,0.35768840125495044,0.361326375031162,0.3646268232012676,0.3680640950108848,0.3714571434603504,0.37453667157330384,0.3781274745986946,0.3807190555791356,0.3845476871527421,0.3874683915552181,0.39058600089082746,0.39393261917801814,0.3963746700656466,0.39993282999006824,0.4029154277954429,0.4052393853024726,0.4088556573741243,0.4116384078188279,0.41390701496892934,0.41743071626129175,0.4201660083996519,0.42214893450689417,0.42565596233457725,0.42848319752985853,0.43059286673936337,0.43344258096533617,0.43649312557324654,0.43885489543850253,0.4406128823118207,0.44401244268454354,0.4467475214083744,0.44884611490251,0.45076269101585037,0.4539897738966236,0.45659713060790363,0.4586109721524815,0.46019472234227937,0.46342639463895696,0.4660752052291323,0.4681649675091988,0.46972145872618015,0.4722243652901163,0.4750706626131,0.47738518623085435,0.4791906941062701,0.4805113629851088,0.4833203354453484,0.48600170103950835,0.4881925842046663,0.48991395839412544,0.49118783951575157,0.49357947377698475,0.4962909552914279,0.4985441885841254,0.5003580498773528,0.5017522105335256,0.5028587941938729,0.5057783994846479,0.5082642169086621,0.5103329561669326,0.5120019646475169,0.5132891174867095,0.5142127116902347,0.5169393720785127,0.5194192470244606,0.5215131631304749,0.5232367127658841,0.5246058528416778,0.5256368250108817,0.5269300354073445,0.529601144170571,0.5319087627663998,0.5338667249364484,0.5354891396859699,0.536790324704093,0.5377847427140161,0.5384869407813271,0.5410047544572578,0.543369177236064,0.5454099856342783,0.5471397591354094,0.5485712027063533,0.5497170978144479,0.5505902546725714,0.5512034680392647,0.553464738634784,0.5557863839203813,0.5578129549902363,0.5595557045133203,0.5610259402300803,0.5622349902440475,0.5631941642932277,0.5639147041592931,0.5644077787650923,0.5666746938868118,0.5689065574262298,0.5708738206339948,0.5725858387390422,0.5740528096013197,0.5752848134789901,0.5762917400842341,0.577083228280168,0.57766863180929,0.5780570215818472,0.5803321035284823,0.5824703604040056,0.5843830738911319,0.5860706905265057,0.5875387876600588,0.5887954192380908,0.5898485111803804,0.5907059234556314,0.5913754241065675,0.5918647021665784,0.5921813717677739,0.5940480142102761,0.5961523799336004,0.5980502569085808,0.5997438024491047,0.6012398039339244,0.6025451228871805,0.6036665468748954,0.6046107910162082,0.6053844974336627,0.605994235509593,0.6064465008688027,0.6067477157098458
